t,robot_x,robot_y,robot_speed,walker_y,gap,walking
43.783,11.3308,-0.0614,0.0002,0.0000,0.6720,1
43.800,11.3308,-0.0614,0.0002,0.0000,0.6720,1
43.817,11.3308,-0.0614,0.0002,0.0000,0.6720,1
43.833,11.3308,-0.0614,0.0002,0.0000,0.6720,1
43.850,11.3308,-0.0614,0.0001,0.0000,0.6720,1
43.867,11.3308,-0.0614,0.0001,0.0000,0.6720,1
43.883,11.3308,-0.0614,0.0001,0.0000,0.6720,1
43.900,11.3308,-0.0613,0.0014,0.0000,0.6720,1
43.917,11.3308,-0.0614,0.0007,0.0000,0.6720,1
43.933,11.3308,-0.0614,0.0006,0.0000,0.6720,1
43.950,11.3308,-0.0614,0.0006,0.0000,0.6720,1
43.967,11.3308,-0.0614,0.0005,0.0000,0.6720,1
43.983,11.3308,-0.0614,0.0006,0.0000,0.6720,1
44.000,11.3309,-0.0614,0.0005,0.0000,0.6720,1
44.017,11.3309,-0.0614,0.0005,0.0000,0.6720,1
44.033,11.3309,-0.0614,0.0005,0.0000,0.6719,1
44.050,11.3309,-0.0614,0.0006,0.0000,0.6719,1
44.067,11.3309,-0.0614,0.0005,0.0000,0.6719,1
44.083,11.3309,-0.0614,0.0004,0.0000,0.6719,1
44.100,11.3309,-0.0614,0.0004,0.0000,0.6719,1
44.117,11.3309,-0.0614,0.0004,0.0000,0.6719,1
44.133,11.3309,-0.0614,0.0004,0.0000,0.6719,1
44.150,11.3309,-0.0614,0.0014,0.0000,0.6719,1
44.167,11.3309,-0.0614,0.0005,0.0000,0.6719,1
44.183,11.3309,-0.0614,0.0003,0.0000,0.6719,1
44.200,11.3309,-0.0614,0.0003,0.0000,0.6719,1
44.217,11.3309,-0.0614,0.0002,0.0000,0.6719,1
44.233,11.3309,-0.0614,0.0003,0.0000,0.6719,1
44.250,11.3309,-0.0614,0.0003,0.0000,0.6719,1
44.267,11.3309,-0.0614,0.0003,0.0000,0.6719,1
44.283,11.3309,-0.0614,0.0003,0.0000,0.6720,1
44.300,11.3309,-0.0614,0.0003,0.0000,0.6720,1
44.317,11.3308,-0.0614,0.0003,0.0000,0.6720,1
44.333,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.350,11.3308,-0.0614,0.0004,0.0000,0.6720,1
44.367,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.383,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.400,11.3308,-0.0614,0.0003,0.0000,0.6720,1
44.417,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.433,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.450,11.3308,-0.0614,0.0003,0.0000,0.6720,1
44.467,11.3308,-0.0614,0.0001,0.0000,0.6720,1
44.483,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.500,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.517,11.3308,-0.0614,0.0003,0.0000,0.6720,1
44.533,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.550,11.3308,-0.0614,0.0001,0.0000,0.6720,1
44.567,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.583,11.3308,-0.0614,0.0001,0.0000,0.6720,1
44.600,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.617,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.633,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.650,11.3308,-0.0614,0.0001,0.0000,0.6720,1
44.667,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.683,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.700,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.717,11.3308,-0.0614,0.0001,0.0000,0.6720,1
44.733,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.750,11.3308,-0.0614,0.0002,0.0000,0.6720,1
44.767,11.3308,-0.0613,0.0001,0.0000,0.6720,1
44.783,11.3308,-0.0613,0.0001,0.0000,0.6720,1
44.800,11.3308,-0.0613,0.0001,0.0000,0.6720,1
44.817,11.3308,-0.0613,0.0014,0.0000,0.6720,1
44.833,11.3308,-0.0613,0.0007,0.0000,0.6720,1
44.850,11.3308,-0.0613,0.0006,0.0000,0.6720,1
44.867,11.3308,-0.0614,0.0006,0.0000,0.6720,1
44.883,11.3308,-0.0614,0.0004,0.0000,0.6720,1
44.900,11.3308,-0.0614,0.0006,0.0000,0.6720,1
44.917,11.3308,-0.0614,0.0005,0.0000,0.6720,1
44.933,11.3308,-0.0614,0.0006,0.0000,0.6720,1
44.950,11.3309,-0.0614,0.0005,0.0000,0.6720,1
44.967,11.3309,-0.0614,0.0005,0.0000,0.6720,1
44.983,11.3309,-0.0614,0.0005,0.0000,0.6719,1
45.000,11.3309,-0.0614,0.0005,0.0000,0.6719,1
45.017,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.033,11.3309,-0.0614,0.0005,0.0000,0.6719,1
45.050,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.067,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.083,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.100,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.117,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.133,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.150,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.167,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.183,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.200,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.217,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.233,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.250,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.267,11.3309,-0.0615,0.0014,0.0000,0.6719,1
45.283,11.3309,-0.0615,0.0006,0.0000,0.6719,1
45.300,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.317,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.333,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.350,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.367,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.383,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.400,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.417,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.433,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.450,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.467,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.483,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.500,11.3309,-0.0614,0.0004,0.0000,0.6719,1
45.517,11.3309,-0.0614,0.0003,0.0000,0.6719,1
45.533,11.3309,-0.0614,0.0003,0.0000,0.6720,1
45.550,11.3309,-0.0614,0.0003,0.0000,0.6720,1
45.567,11.3309,-0.0614,0.0002,0.0000,0.6720,1
45.583,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.600,11.3308,-0.0614,0.0003,0.0000,0.6720,1
45.617,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.633,11.3308,-0.0614,0.0003,0.0000,0.6720,1
45.650,11.3308,-0.0614,0.0003,0.0000,0.6720,1
45.667,11.3308,-0.0614,0.0003,0.0000,0.6720,1
45.683,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.700,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.717,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.733,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.750,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.767,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.783,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.800,11.3308,-0.0614,0.0003,0.0000,0.6720,1
45.817,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.833,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.850,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.867,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.883,11.3308,-0.0614,0.0001,0.0000,0.6720,1
45.900,11.3308,-0.0614,0.0001,0.0000,0.6720,1
45.917,11.3308,-0.0614,0.0001,0.0000,0.6720,1
45.933,11.3308,-0.0614,0.0002,0.0000,0.6720,1
45.950,11.3308,-0.0613,0.0014,0.0000,0.6720,1
45.967,11.3308,-0.0613,0.0007,0.0000,0.6720,1
45.983,11.3308,-0.0614,0.0005,0.0000,0.6720,1
46.000,11.3308,-0.0614,0.0006,0.0000,0.6720,1
46.017,11.3308,-0.0614,0.0005,0.0000,0.6720,1
46.033,11.3308,-0.0614,0.0005,0.0000,0.6720,1
46.050,11.3309,-0.0614,0.0005,0.0000,0.6720,1
46.067,11.3309,-0.0614,0.0005,0.0000,0.6720,1
46.083,11.3309,-0.0614,0.0005,0.0000,0.6719,1
46.100,11.3309,-0.0614,0.0005,0.0000,0.6719,1
46.117,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.133,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.150,11.3309,-0.0614,0.0005,0.0000,0.6719,1
46.167,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.183,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.200,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.217,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.233,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.250,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.267,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.283,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.300,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.317,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.333,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.350,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.367,11.3310,-0.0614,0.0004,0.0000,0.6719,1
46.383,11.3310,-0.0614,0.0003,0.0000,0.6719,1
46.400,11.3309,-0.0615,0.0013,0.0000,0.6719,1
46.417,11.3309,-0.0615,0.0006,0.0000,0.6719,1
46.433,11.3309,-0.0615,0.0004,0.0000,0.6719,1
46.450,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.467,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.483,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.500,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.517,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.533,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.550,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.567,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.583,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.600,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.617,11.3309,-0.0614,0.0004,0.0000,0.6719,1
46.633,11.3309,-0.0614,0.0002,0.0000,0.6719,1
46.650,11.3309,-0.0614,0.0002,0.0000,0.6719,1
46.667,11.3309,-0.0614,0.0003,0.0000,0.6719,1
46.683,11.3309,-0.0614,0.0003,0.0000,0.6720,1
46.700,11.3309,-0.0614,0.0003,0.0000,0.6720,1
46.717,11.3309,-0.0614,0.0002,0.0000,0.6720,1
46.733,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.750,11.3308,-0.0614,0.0003,0.0000,0.6720,1
46.767,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.783,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.800,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.817,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.833,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.850,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.867,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.883,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.900,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.917,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.933,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.950,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.967,11.3308,-0.0614,0.0002,0.0000,0.6720,1
46.983,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.000,11.3308,-0.0614,0.0001,0.0000,0.6720,1
47.017,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.033,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.050,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.067,11.3308,-0.0614,0.0001,0.0000,0.6720,1
47.083,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.100,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.117,11.3308,-0.0614,0.0001,0.0000,0.6720,1
47.133,11.3308,-0.0614,0.0001,0.0000,0.6720,1
47.150,11.3308,-0.0614,0.0001,0.0000,0.6720,1
47.167,11.3308,-0.0614,0.0002,0.0000,0.6720,1
47.183,11.3308,-0.0614,0.0001,0.0000,0.6720,1
47.200,11.3308,-0.0613,0.0001,0.0000,0.6720,1
47.217,11.3308,-0.0613,0.0001,0.0000,0.6720,1
47.233,11.3308,-0.0613,0.0001,0.0000,0.6720,1
47.250,11.3308,-0.0613,0.0002,0.0000,0.6720,1
47.267,11.3308,-0.0613,0.0001,0.0000,0.6720,1
47.283,11.3308,-0.0613,0.0001,0.0000,0.6720,1
47.300,11.3308,-0.0613,0.0002,0.0000,0.6720,1
47.317,11.3308,-0.0613,0.0013,0.0000,0.6720,1
47.333,11.3308,-0.0613,0.0007,0.0000,0.6720,1
47.350,11.3308,-0.0613,0.0006,0.0000,0.6720,1
47.367,11.3308,-0.0613,0.0006,0.0000,0.6720,1
47.383,11.3308,-0.0614,0.0006,0.0000,0.6720,1
47.400,11.3308,-0.0614,0.0006,0.0000,0.6720,1
47.417,11.3308,-0.0614,0.0006,0.0000,0.6720,1
47.433,11.3308,-0.0614,0.0006,0.0000,0.6720,1
47.450,11.3308,-0.0614,0.0005,0.0000,0.6720,1
47.467,11.3309,-0.0614,0.0005,0.0000,0.6720,1
47.483,11.3309,-0.0614,0.0005,0.0000,0.6719,1
47.500,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.517,11.3309,-0.0614,0.0005,0.0000,0.6719,1
47.533,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.550,11.3309,-0.0614,0.0005,0.0000,0.6719,1
47.567,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.583,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.600,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.617,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.633,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.650,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.667,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.683,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.700,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.717,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.733,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.750,11.3309,-0.0614,0.0002,0.0000,0.6719,1
47.767,11.3309,-0.0615,0.0013,0.0000,0.6719,1
47.783,11.3309,-0.0615,0.0005,0.0000,0.6719,1
47.800,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.817,11.3309,-0.0614,0.0005,0.0000,0.6719,1
47.833,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.850,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.867,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.883,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.900,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.917,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.933,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.950,11.3309,-0.0614,0.0004,0.0000,0.6719,1
47.967,11.3309,-0.0614,0.0003,0.0000,0.6719,1
47.983,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.000,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.017,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.033,11.3309,-0.0614,0.0003,0.0000,0.6720,1
48.050,11.3309,-0.0614,0.0003,0.0000,0.6720,1
48.067,11.3308,-0.0614,0.0003,0.0000,0.6720,1
48.083,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.100,11.3308,-0.0614,0.0003,0.0000,0.6720,1
48.117,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.133,11.3308,-0.0614,0.0003,0.0000,0.6720,1
48.150,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.167,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.183,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.200,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.217,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.233,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.250,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.267,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.283,11.3308,-0.0614,0.0001,0.0000,0.6720,1
48.300,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.317,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.333,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.350,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.367,11.3308,-0.0614,0.0001,0.0000,0.6720,1
48.383,11.3308,-0.0614,0.0001,0.0000,0.6720,1
48.400,11.3308,-0.0614,0.0001,0.0000,0.6720,1
48.417,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.433,11.3308,-0.0614,0.0001,0.0000,0.6720,1
48.450,11.3308,-0.0614,0.0002,0.0000,0.6720,1
48.467,11.3308,-0.0613,0.0014,0.0000,0.6720,1
48.483,11.3308,-0.0613,0.0007,0.0000,0.6720,1
48.500,11.3308,-0.0614,0.0006,0.0000,0.6720,1
48.517,11.3308,-0.0614,0.0006,0.0000,0.6720,1
48.533,11.3308,-0.0614,0.0005,0.0000,0.6720,1
48.550,11.3308,-0.0614,0.0005,0.0000,0.6720,1
48.567,11.3308,-0.0614,0.0005,0.0000,0.6720,1
48.583,11.3309,-0.0614,0.0005,0.0000,0.6720,1
48.600,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.617,11.3309,-0.0614,0.0005,0.0000,0.6719,1
48.633,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.650,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.667,11.3309,-0.0614,0.0005,0.0000,0.6719,1
48.683,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.700,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.717,11.3309,-0.0614,0.0006,0.0000,0.6719,1
48.733,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.750,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.767,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.783,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.800,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.817,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.833,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.850,11.3309,-0.0614,0.0003,0.0000,0.6719,1
48.867,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.883,11.3310,-0.0614,0.0003,0.0000,0.6719,1
48.900,11.3310,-0.0614,0.0003,0.0000,0.6719,1
48.917,11.3309,-0.0615,0.0013,0.0000,0.6719,1
48.933,11.3309,-0.0615,0.0006,0.0000,0.6719,1
48.950,11.3309,-0.0615,0.0003,0.0000,0.6719,1
48.967,11.3309,-0.0614,0.0004,0.0000,0.6719,1
48.983,11.3309,-0.0614,0.0004,0.0000,0.6719,1
49.000,11.3309,-0.0614,0.0004,0.0000,0.6719,1
49.017,11.3309,-0.0614,0.0004,0.0000,0.6719,1
49.033,11.3309,-0.0614,0.0004,0.0000,0.6719,1
49.050,11.3309,-0.0614,0.0004,0.0000,0.6719,1
49.067,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.083,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.100,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.117,11.3309,-0.0614,0.0004,0.0000,0.6719,1
49.133,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.150,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.167,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.183,11.3309,-0.0614,0.0003,0.0000,0.6719,1
49.200,11.3309,-0.0614,0.0003,0.0000,0.6720,1
49.217,11.3309,-0.0614,0.0003,0.0000,0.6720,1
49.233,11.3309,-0.0614,0.0003,0.0000,0.6720,1
49.250,11.3308,-0.0614,0.0003,0.0000,0.6720,1
49.267,11.3308,-0.0614,0.0003,0.0000,0.6720,1
49.283,11.3308,-0.0614,0.0003,0.0000,0.6720,1
49.300,11.3308,-0.0614,0.0003,0.0000,0.6720,1
49.317,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.333,11.3308,-0.0614,0.0003,0.0000,0.6720,1
49.350,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.367,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.383,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.400,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.417,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.433,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.450,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.467,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.483,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.500,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.517,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.533,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.550,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.567,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.583,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.600,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.617,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.633,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.650,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.667,11.3308,-0.0614,0.0002,0.0000,0.6720,1
49.683,11.3308,-0.0614,0.0001,0.0000,0.6720,1
49.700,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.717,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.733,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.750,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.767,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.783,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.800,11.3308,-0.0613,0.0001,0.0000,0.6720,1
49.817,11.3308,-0.0613,0.0013,0.0000,0.6720,1
49.833,11.3308,-0.0613,0.0007,0.0000,0.6720,1
49.850,11.3308,-0.0613,0.0006,0.0000,0.6720,1
49.867,11.3308,-0.0613,0.0006,0.0000,0.6720,1
49.883,11.3308,-0.0614,0.0006,0.0000,0.6720,1
49.900,11.3308,-0.0614,0.0005,0.0000,0.6720,1
49.917,11.3308,-0.0614,0.0005,0.0000,0.6720,1
49.933,11.3308,-0.0614,0.0005,0.0000,0.6720,1
49.950,11.3308,-0.0614,0.0005,0.0000,0.6720,1
49.967,11.3309,-0.0614,0.0005,0.0000,0.6720,1
49.983,11.3309,-0.0614,0.0005,0.0000,0.6719,1
50.000,11.3309,-0.0614,0.0004,0.0000,0.6719,1
